vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1120066,208025,200.0,64.0,0,11.671863425988704,11.77883854182437
4259351,1214639,100.0,14.0,0,11.671898148022592,11.76858414337039
4931043,1471664,800.0,112.0,0,11.672106481622905,11.784926284570247
2374138,599964,100.0,14.0,0,11.672893518581986,11.673644317314029
1920045,413474,100.0,16.0,0,11.67364583350718,11.7111598495394
5444867,1629153,1600.0,224.0,0,11.67373842606321,13.597395960707217
1152515,86167,400.0,56.0,0,11.673750000074506,11.695932523347437
6240691,2049511,1600.0,224.0,0,11.673750000074506,11.681743680499494
5179887,1546144,200.0,28.0,0,11.673877314664423,11.76273045130074
5811072,1936167,400.0,128.0,0,11.674027777742594,12.797243900597095
1491628,241340,1600.0,224.0,0,11.674085648264736,12.48622027784586
1920055,413475,200.0,32.0,1,11.674178240820765,11.7152333217673
5740388,1873951,400.0,56.0,0,11.674444444477558,11.725512025412172
3459512,1000847,200.0,28.0,0,11.6745023149997,11.675271470099688
6410460,2178097,100.0,14.0,0,11.675520833116025,11.676442314870656
1918863,392986,800.0,128.0,0,11.675613426137716,13.54825689829886
2023679,459434,200.0,28.0,0,11.676111110951751,12.278243970125914
2023814,459434,200.0,28.0,0,11.676111110951751,11.787233437411487
188856,23659,100.0,14.0,0,11.676319444552064,11.68005237262696
1997918,452176,200.0,28.0,0,11.676678240764886,11.732692916877568
7157566,2601522,100.0,14.0,0,11.677222222089767,11.678219016175717
4378062,1254660,4.0,16.0,0,11.677349537145346,11.736272650305182
5740587,1874150,200.0,28.0,0,11.677905092481524,11.681186481378973
7157578,2601534,200.0,28.0,0,11.677939814981073,11.697411354165524
4930848,1471609,400.0,32.0,0,11.678449074272066,11.695513796526939
7661754,2787806,100.0,32.0,0,11.678564814850688,11.774877048563212
7661772,2787806,100.0,32.0,0,11.678564814850688,11.774877106305212
1486354,241259,100.0,32.0,0,11.678576388861984,11.737740347161889
1486389,241259,100.0,32.0,0,11.678576388861984,11.737740439828485
4378136,1254734,2.0,8.0,0,11.678761573974043,11.701933993026614
1498099,241461,100.0,32.0,0,11.678807870484889,11.693419999908656
382316,81735,100.0,32.0,0,11.678854166530073,11.697579085826874
6912796,2460687,42.0,7.0,0,11.678993055596948,11.68987111095339
5444876,1629526,168.0,28.0,0,11.679849537089467,12.597383009269834
5740673,1874236,100.0,32.0,0,11.680104166734964,11.744728321675211
3415235,1000917,80.0,16.0,0,11.680196759290993,11.686196122784168
3415236,1000917,80.0,16.0,0,11.680196759290993,11.68619614560157
1122703,84018,400.0,56.0,0,11.680405092425644,12.044891967438161
5743439,1876988,200.0,28.0,0,11.68127314792946,11.698293958324939
1151345,213354,400.0,56.0,0,11.681435185018927,11.836831990629435
5743455,1877004,200.0,28.0,0,11.681689814664423,11.686558067332953
1695619,301368,800.0,112.0,0,11.681921296287328,11.68907353002578
1695632,301368,800.0,112.0,0,11.681921296287328,11.687425243202597
2384533,605083,200.0,28.0,0,11.682013888843358,11.70112931728363
7154700,2598729,200.0,28.0,0,11.682673611212522,11.685547037050128
1496338,241430,200.0,16.0,0,11.68270833324641,11.685698194429278
1496340,241430,200.0,16.0,0,11.68270833324641,11.68569820607081
5079170,1511407,800.0,112.0,0,11.68280092580244,11.696569676045328
6775386,2383718,200.0,28.0,0,11.682974536903203,11.685892986133695
1152785,208281,200.0,28.0,0,11.683032407425344,11.684044467750937
6403330,2171155,400.0,56.0,0,11.683541666716337,11.699850359000266
2634329,675805,800.0,256.0,0,11.683668981306255,11.701608796138316
6775394,2383726,100.0,14.0,0,11.683923610951751,11.684583368245512
1497580,241453,400.0,56.0,0,11.68410879606381,11.69862567121163
5887762,1945349,100.0,32.0,0,11.684409722220153,13.085399629548192
5447400,1630706,200.0,28.0,0,11.684594907332212,11.685411863494664
7272070,2675748,11.0,3.0,0,11.684756944421679,11.68749420158565
1173880,216918,400.0,56.0,0,11.685034722089767,11.714108865708113
7155281,2599300,200.0,28.0,0,11.685462962836027,11.693452974315733
5447428,1630715,800.0,224.0,0,11.685474536847323,11.693407592363656
2370139,598129,40.0,8.0,0,11.685520833358169,11.69010685198009
7151242,2595365,400.0,56.0,0,11.685613425914198,11.74411912029609
6772105,2380487,400.0,56.0,0,11.685844907537103,11.714343125000596
6773097,2381472,1600.0,128.0,0,11.686168981250376,11.736467419192195
4957771,1480146,100.0,32.0,0,11.686215277761221,11.691711585503072
1174575,208281,200.0,28.0,0,11.686469907406718,11.693918935023248
3444172,1000879,200.0,28.0,0,11.686527777928859,12.21453906269744
3455420,1013732,800.0,224.0,0,11.686631944496185,11.695125903002918
1486320,241257,100.0,14.0,0,11.687175925821066,11.700009305495769
1151407,85072,400.0,56.0,0,11.68740740744397,11.812405335716903
2801560,788660,2000.0,560.0,0,11.687581018544734,11.708358102012426
6411574,2179200,400.0,56.0,0,11.687847222201526,11.760057048406452
2387389,606480,80.0,16.0,0,11.687951388768852,11.68873539334163
1917447,411046,100.0,16.0,0,11.687974537257105,12.076610254589468
331947,60395,800.0,112.0,0,11.68822916643694,11.743058877531439
2387400,606483,20.0,4.0,0,11.68835648149252,11.695278321858495
331854,60393,800.0,112.0,0,11.688796296250075,11.742882291786373
1486414,241259,100.0,32.0,0,11.688958333339542,11.737740509212017
1921713,415079,100.0,16.0,0,11.6901273149997,11.70593600673601
6238833,2050147,200.0,28.0,0,11.690231481567025,12.949090891052037
5752879,1886360,100.0,14.0,0,11.690254629589617,11.691051099449396
6988114,2468545,100.0,14.0,0,11.690601851791143,11.733674271032214
6996144,2469810,100.0,14.0,0,11.69085648143664,11.700951099395752
1486740,232419,180.0,64.0,0,11.690868055447936,11.713073773309588
4949199,1477447,100.0,14.0,0,11.690914351958781,11.701175729278475
2364734,595602,200.0,28.0,0,11.690925925970078,11.822695115581155
7658323,2787201,100.0,14.0,0,11.691157407592982,11.701163853984326
4959997,1480736,100.0,14.0,0,11.691250000149012,11.701181655284017
1147833,212851,400.0,32.0,0,11.69186342600733,12.056630370207131
253110,31570,200.0,28.0,1,11.691967592574656,12.17048468766734
253115,31570,200.0,28.0,1,11.691967592574656,12.170484768692404
1974171,447509,42.0,7.0,0,11.691979166585952,11.706486944574863
2379085,602396,120.0,32.0,0,11.693958333227783,11.700629155151546
4960054,1436538,200.0,28.0,0,11.694374999962747,11.695348646026105
6075964,2012144,100.0,64.0,0,11.694537037052214,11.696187175810337
1920093,413508,100.0,16.0,0,11.694999999832362,11.722126238513738
2749786,759589,100.0,32.0,0,11.6953125,11.696805451530963
6772059,2380441,200.0,28.0,0,11.697337963152677,11.717077187728137
3424773,987793,200.0,28.0,0,11.69781249994412,11.940340069588274
5731141,1864945,100.0,14.0,0,11.698009259067476,13.604042928200215
3442944,990916,200.0,28.0,0,11.698078703600913,11.699111029971391
1751666,308529,200.0,28.0,0,11.698125000111759,11.822733738459647
5748962,1882468,100.0,14.0,0,11.698958333116025,11.707677025347948
3424860,931921,100.0,14.0,0,11.69943287037313,11.720796735957265
5446365,1629154,200.0,28.0,0,11.699571759440005,11.700274698901922
1498289,241259,100.0,32.0,0,11.699814814608544,11.737740625161678
5748989,1882495,200.0,28.0,0,11.699918981641531,11.704919803421944
7151354,2595477,200.0,28.0,0,11.700300925876945,11.703895474318415
5744868,1878402,200.0,28.0,0,11.70034722238779,11.746160393580794
5445308,1629107,200.0,28.0,0,11.70129629643634,11.704995104111731
6406147,2173822,200.0,28.0,0,11.701319444458932,11.709529062267393
7647803,2785567,200.0,28.0,0,11.701377314981073,12.007409548386931
5739161,1872741,1600.0,448.0,0,11.70159722212702,11.71113016223535
5739180,1872760,1600.0,448.0,0,11.70163194462657,11.709710486233234
7150639,2594808,1600.0,448.0,0,11.701643518637866,11.709602256771177
4954372,1454417,200.0,28.0,0,11.701666666660458,11.702704710420221
2364619,595545,40.0,8.0,0,11.701840277761221,11.739311898127198
1923237,416486,100.0,16.0,0,11.70193287031725,11.702029016334563
6237865,2049841,200.0,128.0,0,11.70211805542931,11.702948020771146
1121025,208101,800.0,224.0,0,11.703194444533437,11.855855728965253
1121032,208101,800.0,224.0,0,11.703194444533437,11.84619364561513
2364712,595591,20.0,4.0,0,11.703402777668089,11.706511354073882
5078802,1511407,800.0,112.0,0,11.704340277705342,11.714893715456128
5731154,1864957,200.0,16.0,0,11.704722222406417,38.37573622679338
6774375,2382731,200.0,28.0,0,11.704780092462897,11.709320567082614
6775444,2383775,400.0,56.0,0,11.70541666680947,11.75706454878673
1486905,239944,200.0,64.0,0,11.705520833376795,11.759248437359929
1920120,413535,100.0,16.0,0,11.705520833376795,11.726197245530784
5811084,1936286,800.0,224.0,0,11.70614583324641,11.752074687276036
2370863,598475,200.0,128.0,0,11.707476851996034,12.27104430552572
3450278,1012246,100.0,32.0,0,11.707789351698011,11.727077870164067
6770805,2379199,100.0,14.0,0,11.708611111156642,11.709270115941763
4941402,1474801,400.0,112.0,0,11.708668981678784,11.728578078560531
3450018,1012128,400.0,112.0,0,11.70868055569008,11.724931851960719
6770817,2379211,400.0,56.0,0,11.70868055569008,11.783192361239344
4261340,1215101,800.0,112.0,0,11.708842592779547,11.739611400291324
7157952,2601907,800.0,256.0,0,11.708877314813435,11.778132360894233
6770851,2379245,400.0,56.0,0,11.70898148138076,11.774594583548605
5744768,1878303,100.0,32.0,0,11.709050925914198,11.711827233899385
7161320,2605241,200.0,28.0,0,11.70925925904885,11.714110196568072
1176344,217302,100.0,32.0,0,11.709293981548399,11.719351851847023
2391114,608312,80.0,16.0,0,11.70959490723908,11.710392326582223
3450114,1003918,200.0,28.0,0,11.70983796287328,11.710530323907733
2542725,664325,10.0,2.0,1,11.710231481585652,11.711055671330541
6404421,2172156,200.0,28.0,0,11.710578703787178,11.715496273245662
2391157,608334,40.0,8.0,0,11.711076389066875,11.714073750190437
4250051,1072373,200.0,28.0,0,11.711145833134651,12.085230463184416
1151714,213418,200.0,64.0,0,11.711388888768852,11.885818726848811
1151718,213419,400.0,56.0,0,11.711400462780148,11.772414166480303
1151735,213419,400.0,56.0,0,11.711400462780148,11.772414178121835
6764485,2372991,200.0,28.0,0,11.71157407388091,13.548510995227844
6988266,2468578,100.0,14.0,0,11.711678240913898,11.721779247745872
4941688,1474911,100.0,14.0,0,11.711712962947786,11.72178034717217
4941713,1474911,100.0,14.0,0,11.711712962947786,11.721780566964298
1144257,212300,1600.0,224.0,0,11.711956018581986,11.792523934971541
1151766,213426,1600.0,128.0,0,11.71203703712672,11.731831007171422
1173728,208110,100.0,14.0,0,11.712245370261371,11.721989340148866
1173797,208110,100.0,14.0,0,11.712245370261371,11.721988715231419
3444214,1010304,400.0,56.0,0,11.712476851884276,13.702939942013472
3452683,1003002,800.0,112.0,0,11.71261574095115,11.737672418821603
4380555,1257033,2.0,8.0,0,11.71289351861924,11.768775277771056
1147894,212858,1600.0,224.0,0,11.713032407220453,22.881987407337874
1147897,212858,1600.0,224.0,0,11.713032407220453,22.881987407337874
1147951,212858,1600.0,224.0,0,11.713032407220453,22.881987650413066
5736627,1870232,400.0,32.0,0,11.71328703686595,11.815472372807562
1917435,411034,100.0,16.0,0,11.713645833544433,11.727313368115574
1489135,241258,200.0,28.0,0,11.713761574123055,11.720656493213028
1751671,308533,200.0,28.0,0,11.714085648301989,11.821237731259316
3457499,1011508,400.0,56.0,0,11.714178240858018,11.719014004804194
188480,23659,100.0,14.0,0,11.714756944216788,11.71841400442645
1495973,241258,200.0,28.0,0,11.715243055485189,11.718062222003937
4931018,1441542,100.0,14.0,0,11.715717592742294,11.728026655036956
6405804,2173486,1600.0,128.0,0,11.71658564824611,18.01790657406673
5740746,1874309,100.0,14.0,0,11.71692129643634,11.717768853995949
7658196,2780651,400.0,56.0,0,11.71707175904885,11.717633437365294
5740754,1874317,200.0,28.0,0,11.71716435207054,11.720320845022798
5740758,1874321,100.0,32.0,0,11.717280092649162,11.722836898174137
7157658,2601614,400.0,32.0,0,11.717291666660458,11.805935891345143
1489138,241258,200.0,28.0,0,11.717442129738629,11.725181018467993
1751697,308536,200.0,28.0,0,11.717754629440606,11.85257692122832
6775424,2383755,100.0,14.0,0,11.718055555596948,11.718890185002238
2372029,599027,120.0,32.0,0,11.718379629775882,11.833307824097574
1695768,301394,200.0,28.0,0,11.718831018544734,11.846423090435565
5489608,1635589,200.0,28.0,0,11.718981481622905,12.184946678113192
2370941,598508,200.0,64.0,0,11.71932870382443,12.70742452563718
6995772,2469739,100.0,14.0,0,11.71951388893649,11.724485544022173
1121013,85185,100.0,14.0,0,11.7199074071832,11.844812742900103
85082,10977,200.0,64.0,0,11.720115740783513,12.209207766223699
6237274,2041188,84.0,14.0,0,11.720682870596647,17.50698384270072
3448120,1011532,100.0,32.0,0,11.721111111342907,11.74035097239539
3448121,1011532,100.0,32.0,0,11.721111111342907,11.74035097239539
3448153,1011537,100.0,32.0,0,11.721782407257706,11.742067025508732
188220,25978,200.0,64.0,0,11.72201388888061,12.187153147999197
6408303,2175947,1600.0,128.0,0,11.722407407592982,11.77679126150906
7225933,2649489,200.0,28.0,0,11.722488426137716,11.730506041552871
2391349,608430,40.0,8.0,0,11.722824073862284,11.725825532339513
2391352,608431,40.0,8.0,0,11.722824073862284,11.725822453852743
6411901,2179527,400.0,128.0,0,11.723252314608544,11.734580347314477
6241595,2051013,200.0,28.0,0,11.72329861111939,11.725675972178578
3419281,1002092,200.0,28.0,0,11.723645833320916,11.724969386588782
3419295,1002097,120.0,32.0,0,11.72412037057802,12.030103391036391
5750896,1884395,200.0,28.0,0,11.724988426081836,11.733930439688265
7153913,2597955,200.0,28.0,0,11.725023148115724,11.73496744222939
5738203,1871795,200.0,28.0,0,11.72503472212702,11.7326401155442
253145,26358,800.0,256.0,0,11.725335648283362,11.746526088099927
6539334,2235787,200.0,64.0,0,11.726446759421378,11.776109768543392
6539352,2235787,200.0,64.0,0,11.726458333432674,11.77658211812377
3452697,1013001,400.0,56.0,0,11.726736111100763,11.748611631803215
2392008,608756,100.0,14.0,0,11.726759259123355,11.72748954873532
3449039,1011834,400.0,56.0,0,11.726782407611609,11.767022025305778
1771314,325169,2.0,8.0,0,11.726944444235414,11.753299594856799
2372040,599032,200.0,128.0,0,11.728078703861684,11.857552638743073
2390172,607844,200.0,28.0,0,11.728622685186565,11.732663553208113
5736694,1870299,400.0,56.0,0,11.728773148264736,11.775020370259881
1695507,301287,200.0,28.0,0,11.729201389010996,11.740352720022202
3448264,1011564,100.0,32.0,0,11.72934027761221,11.738866643514484
3448289,1011564,100.0,32.0,0,11.72934027761221,11.738866840489209
7158016,2601971,1600.0,128.0,0,11.72952546318993,11.77707182848826
1489404,241296,100.0,32.0,0,11.72961805574596,11.739108379464597
3445945,1010290,400.0,32.0,0,11.729664351791143,11.948435463011265
1121331,208138,100.0,32.0,0,11.729861110914499,11.739155902992934
5133454,1531968,200.0,64.0,0,11.730081018526107,11.740358194336295
5447974,1629143,800.0,112.0,0,11.730300926137716,11.739406771026552
1120477,208045,100.0,32.0,0,11.730717592407018,11.811430185101926
1120512,208045,100.0,32.0,0,11.730717592407018,11.81143032386899
1120523,208045,100.0,32.0,0,11.730717592407018,11.811430358793586
1120524,208045,100.0,32.0,0,11.730717592407018,11.811430358793586
2390246,607881,80.0,16.0,0,11.731122685130686,11.731963044032454
3444291,1010323,800.0,224.0,0,11.731250000186265,12.006441933102906
7650957,2785900,100.0,32.0,0,11.73135416675359,11.81149896979332
7158025,2601980,1600.0,448.0,0,11.731400462798774,11.7879021409899
5444514,1622631,400.0,56.0,0,11.731736110989004,12.053846192080528
3427463,955398,200.0,28.0,0,11.732534722425044,12.225650439970195
109854,21941,100.0,14.0,0,11.732569444458932,11.74288332182914
109885,21941,100.0,14.0,0,11.732569444458932,11.742883286904544
1489629,241266,100.0,14.0,0,11.73260416649282,11.746239988598973
7664780,2788272,100.0,14.0,0,11.73260416649282,11.742889618035406
7664932,2788273,100.0,14.0,0,11.732627314981073,11.742635150440037
2391451,608481,200.0,28.0,0,11.732662037014961,11.737212569452822
3444300,1010314,200.0,28.0,0,11.732777777593583,12.404027997516096
1919006,412453,400.0,64.0,0,11.733124999795109,14.8015749999322
7647933,2785576,100.0,32.0,0,11.733206018339843,11.999003911856562
7648028,2785577,100.0,32.0,0,11.733240740839392,11.998672141227871
7648029,2785577,100.0,32.0,0,11.733240740839392,11.998672141227871
2391477,608493,400.0,56.0,0,11.733263888861984,11.75329473381862
5744670,1878209,200.0,128.0,0,11.73351851850748,11.733702754601836
5502574,1654367,200.0,28.0,0,11.733715277630836,16.286340590100735
5736724,1870329,200.0,28.0,0,11.734016203787178,11.762349270749837
6404689,2172421,200.0,28.0,0,11.734074073843658,11.762533437460661
4379622,1256156,8.0,32.0,0,11.734328703489155,11.795243067201227
5744721,1878256,200.0,28.0,0,11.735659722238779,11.75239330995828
7648074,2785580,800.0,224.0,0,11.736064814962447,12.103670196607709
1492782,241368,400.0,56.0,0,11.736446759197861,11.878746191971004
7648081,2785581,800.0,64.0,0,11.73706018505618,12.612693263683468
7160628,2598191,200.0,128.0,0,11.737256944645196,11.737539108842611
6996105,2469805,1600.0,224.0,0,11.737268518656492,11.838645821902901
6912170,2460687,42.0,7.0,0,11.738020833116025,11.749376273248345
5751260,1884755,100.0,14.0,0,11.738032407592982,11.738916215486825
5751265,1884760,100.0,14.0,0,11.738217592705041,11.739004548639059
6771777,2380168,200.0,28.0,0,11.738900463096797,11.74205593764782
4935210,1472927,400.0,56.0,0,11.739201388787478,11.749832511413842
6407541,2175199,200.0,28.0,0,11.739328703843057,11.781128078699112
1492495,241362,800.0,224.0,0,11.739618055522442,29.546064409893006
1492522,241361,200.0,28.0,0,11.739618055522442,12.250795879401267
5752583,1886064,100.0,32.0,0,11.740219907369465,11.745833668857813
2384340,604989,200.0,28.0,0,11.740300925914198,11.751181018538773
7675752,2790037,400.0,56.0,0,11.740439814981073,11.76305733807385
6996110,2469807,100.0,14.0,0,11.740474537014961,11.820114768575877
3457816,1014466,800.0,224.0,0,11.740636574104428,11.747574247885495
6771820,2380211,200.0,28.0,0,11.74084490723908,11.743842164520174
1919029,412475,800.0,128.0,0,11.741435185074806,11.802678240928799
2384397,605015,40.0,8.0,0,11.7424305556342,11.752775092609227
3440743,1009213,80.0,16.0,0,11.742662037257105,11.743719479069114
2801065,788565,200.0,28.0,0,11.743425925727934,11.757376759313047
7673389,2785583,1600.0,224.0,0,11.743506944272667,11.754877812694758
7648133,2785576,100.0,32.0,0,11.743599536828697,11.999004224315286
7682473,2785647,200.0,28.0,0,11.74362268531695,11.757375474553555
2386417,605996,40.0,8.0,0,11.744039352051914,11.78175339102745
2372048,599036,80.0,16.0,0,11.74405092606321,11.816439884249121
1490529,241314,1600.0,224.0,0,11.744155092630535,11.827163703739643
2371092,598580,10.0,2.0,0,11.744155092630535,inf
3440942,1009249,80.0,16.0,0,11.744282407220453,11.745583796408027
1492526,241363,1600.0,448.0,0,11.74429398169741,16.901357696857303
7150336,2594521,400.0,56.0,0,11.745127314701676,11.802071932703257
1485958,239944,200.0,64.0,0,11.745289351791143,12.00170317152515
1486967,239944,200.0,64.0,0,11.745289351791143,11.808766655158252
1486989,239944,200.0,64.0,0,11.745289351791143,11.822985521052033
1490799,239943,200.0,64.0,0,11.745532407425344,11.960228147916496
2501009,646094,200.0,64.0,0,11.745775463059545,11.781047963071615
2501018,646094,200.0,64.0,0,11.745775463059545,11.795258240774274
3441034,1009273,800.0,224.0,0,11.745937500149012,11.795920335687697
6403928,2171742,800.0,112.0,0,11.746226851828396,11.804397360887378
5734261,1868009,200.0,28.0,0,11.747013888787478,11.751479814760387
1751784,308516,200.0,28.0,0,11.747812500223517,12.102879421319813
7226193,2650214,200.0,128.0,0,11.74837962957099,11.759527361020446
5734303,1868051,100.0,14.0,0,11.748645833227783,11.749494780320674
2390517,608016,80.0,16.0,0,11.748946759384125,11.749744676053524
1153030,213588,800.0,256.0,0,11.74942129617557,11.785775185097009
6764533,2373032,800.0,112.0,0,11.749467592686415,13.375902997795492
109767,20831,400.0,56.0,0,11.749525462742895,12.38606571778655
5734325,1868073,200.0,28.0,0,11.749652777798474,11.76101504638791
6408318,2175962,100.0,14.0,0,11.750173611100763,11.773581331130117
1153053,213591,400.0,56.0,0,11.750358796212822,11.778021458536386
3427219,1004469,100.0,14.0,0,11.750497685279697,11.793233530130237
4257560,1214242,1600.0,128.0,0,11.750682870391756,11.816201874986291
4259598,1214699,1600.0,128.0,0,11.750682870391756,11.776029826607555
4257572,1214245,400.0,56.0,0,11.751018518581986,11.816373020876199
3419740,1002239,200.0,64.0,0,11.751238425727934,11.844513981603086
1141143,211861,200.0,64.0,0,11.751296296250075,11.902134201489389
1153200,211861,200.0,64.0,0,11.751296296250075,11.828217742964625
1153230,211861,200.0,64.0,0,11.751296296250075,11.8216797336936
1153235,211861,200.0,64.0,0,11.751296296250075,11.81713349558413
1153303,211861,200.0,64.0,0,11.751296296250075,11.828219583258033
1153313,211861,200.0,64.0,0,11.751296296250075,11.817135787103325
1153314,211861,200.0,64.0,0,11.751296296250075,11.817135787103325
2749632,759492,100.0,32.0,0,11.751319444272667,11.75878813676536
1120714,208064,400.0,56.0,0,11.751666666474193,11.807322754524648
1153440,213633,400.0,56.0,0,11.751793981529772,11.772590844891965
2387096,606333,200.0,28.0,0,11.751875000074506,11.755099895875901
1147975,212863,800.0,512.0,0,11.752083333209157,14.86322940979153
3427476,1004544,200.0,28.0,0,11.752557870466262,11.753364201169461
2371148,598607,80.0,16.0,0,11.752766203600913,12.002437928225845
5957997,1964461,200.0,28.0,0,11.752916666679084,11.921693136449903
354005,70983,100.0,14.0,0,11.752997685223818,11.980410972144455
354012,70990,100.0,14.0,0,11.75302083324641,11.984719560015947
3427613,1004601,100.0,14.0,0,11.753368055447936,11.763483055401593
7156345,2600321,400.0,128.0,0,11.753460648003966,11.782151493243873
2376161,600953,10.0,2.0,0,11.753472222015262,11.754068032372743
7161602,2605519,200.0,16.0,0,11.753472222015262,11.794335787184536
7161605,2605522,800.0,224.0,0,11.753472222015262,11.760941551066935
4257642,1214262,400.0,128.0,0,11.753495370503515,11.988225671462715
1153503,213649,1600.0,512.0,0,11.753622685093433,11.779566006734967
7648179,2785589,400.0,56.0,0,11.753645833116025,70.91715707164258
4935767,1473066,100.0,14.0,0,11.753703703638166,11.763482407201082
3449203,1003089,100.0,14.0,0,11.753715277649462,11.763660844881088
6995497,2469709,100.0,14.0,0,11.753796296194196,12.003819386474788
4935819,1473084,800.0,112.0,0,11.753842592705041,11.75452310172841
5736837,1870437,800.0,256.0,0,11.754166666883975,11.809007511474192
6768306,2376755,800.0,224.0,0,11.754293981473893,11.788066492881626
7648181,2785577,100.0,32.0,0,11.754386574029922,11.998672279994935
1919057,412503,400.0,64.0,0,11.754687500186265,11.83606070606038
6406538,2174201,200.0,28.0,0,11.754918981343508,11.75859680538997
6478966,2223849,100.0,14.0,0,11.754953703843057,11.984770185314119
6996120,2469809,800.0,112.0,0,11.75503472238779,11.822836736217141
6406551,2174214,100.0,14.0,0,11.755694444291294,11.763670046348125
7673456,2785592,200.0,28.0,0,11.755787036847323,11.758140474557877
6478988,2223871,400.0,56.0,0,11.755914351902902,11.98019618075341
5736883,1870483,100.0,14.0,0,11.756099537014961,11.756899004802108
4259758,1214739,1600.0,128.0,0,11.756562499795109,11.7733283219859
2376259,600994,120.0,32.0,0,11.756631944328547,11.763184919022024
4936062,1473146,100.0,32.0,0,11.756770833395422,11.784918738529086
7673472,2789765,100.0,32.0,0,11.75689814798534,11.7700299997814
7672364,2789624,100.0,32.0,0,11.757349537219852,11.851123692002147
2023694,459436,800.0,224.0,0,11.757407407276332,13.458760023117065
1982401,451520,200.0,28.0,0,11.757754629477859,11.773903611116111
6411111,2178742,100.0,14.0,0,11.7589699071832,11.759849305730313
354066,71044,100.0,14.0,0,11.758981481660157,11.984801608603448
1153599,213673,400.0,56.0,0,11.759016203694046,11.789085439871997
6479001,2223884,100.0,14.0,0,11.759027777705342,11.984823541715741
7677408,2790430,100.0,32.0,0,11.75934027787298,11.787104073911905
7677410,2790430,100.0,32.0,0,11.75934027787298,11.787104085553437
1493282,239943,200.0,64.0,0,11.75939814792946,11.815557048656046
1493283,239943,200.0,64.0,0,11.75939814792946,11.815557048656046
5957868,1965601,200.0,28.0,0,11.759722222108394,12.240546435117722
7682720,2785599,200.0,28.0,0,11.761134259402752,11.761944328900427
6537404,2235789,200.0,64.0,0,11.761909722350538,11.815917685162276
1919073,412518,100.0,16.0,0,11.762291666585952,12.178773761726916
3422428,1003046,400.0,56.0,0,11.763298611156642,11.770596458110958
2373938,599865,40.0,8.0,0,11.763738425914198,11.798601620364934
2373923,599859,80.0,16.0,0,11.76400462957099,11.764824710786343
4951798,1470946,200.0,28.0,0,11.764155092649162,11.765211145859212
4951437,1478132,400.0,56.0,0,11.764247685205191,11.86141701368615
7648295,2785577,100.0,32.0,0,11.765173611231148,11.998672395944595
1919077,412522,100.0,16.0,0,11.765231481287628,12.179035763721913
7676217,2790140,100.0,32.0,0,11.765590277966112,11.82545280084014
6768156,2376606,200.0,28.0,0,11.765706018544734,11.770607141312212
6768170,2376620,200.0,28.0,0,11.766504629515111,11.771383298560977
1572585,254058,200.0,28.0,0,11.766516203526407,11.767674976959825
382060,81633,200.0,28.0,0,11.766759259160608,21.770051828585565
7676268,2790147,400.0,112.0,0,11.767222222406417,11.802482210565358
7648348,2785595,200.0,28.0,0,11.767430555541068,12.251008692197502
7672418,2789624,100.0,32.0,0,11.767685185186565,11.851123993285
7672436,2789624,100.0,32.0,0,11.767685185186565,11.851124097127467
7672452,2789624,100.0,32.0,0,11.767685185186565,11.851124178152531
7648356,2785599,200.0,28.0,0,11.767708333209157,11.992708310019225
1919548,412993,100.0,16.0,0,11.768090277910233,11.768697569612414
7672517,2789636,400.0,256.0,0,11.769085648003966,11.789218553341925
7320871,2692859,200.0,28.0,0,11.769305555615574,11.771547997836024
5753176,1886651,100.0,14.0,0,11.770023148041219,11.771072696894407
7156375,2600351,200.0,28.0,0,11.77065972238779,11.77595100691542
7157813,2601769,100.0,14.0,0,11.77099537057802,11.771897499915212
6770179,2378615,400.0,56.0,0,11.771076388657093,11.816527129616588
7157815,2601771,200.0,28.0,0,11.771076388657093,11.785245578736067
2371228,598643,40.0,8.0,0,11.771215277723968,19.89343843748793
1919095,412540,100.0,16.0,0,11.771250000223517,11.803099351935089
5403896,1615340,400.0,32.0,1,11.771504629403353,12.084842326585203
3427016,1004426,200.0,28.0,0,11.771805555559695,11.778024409897625
2371231,598645,120.0,32.0,0,11.7722800928168,12.04243231471628
1148065,212870,800.0,112.0,0,11.772395833395422,70.79913001134992
3444418,1010347,800.0,112.0,0,11.772395833395422,70.79912905115634
6479217,2224100,100.0,14.0,0,11.772546296473593,11.980396238621324
3458312,940280,200.0,28.0,0,11.773414351977408,11.78159150481224
4964805,1481989,100.0,14.0,0,11.774131944403052,11.808545312378556
2564041,668589,100.0,32.0,0,11.775127314962447,11.781896064989269
2482676,643664,100.0,32.0,0,11.77517361100763,11.78237383114174
1120187,208030,100.0,14.0,0,11.775196759030223,11.800464699044824
1120330,208032,100.0,32.0,0,11.775243055541068,11.811510150320828
7648513,2785576,100.0,32.0,0,11.775856481399387,11.999004513956606
383224,82044,100.0,14.0,0,11.776250000111759,11.824562025256455
2389932,607733,200.0,28.0,0,11.77645833324641,11.785704779904336
2572165,670732,200.0,28.0,0,11.777060185093433,11.949639062397182
3427040,841188,200.0,28.0,0,11.777696759440005,11.798948888666928
3427083,1004431,100.0,14.0,0,11.777696759440005,11.788407615851611
6773262,2381624,200.0,28.0,0,11.7777083334513,11.797173055354506
7224619,2649354,200.0,28.0,0,11.777766203507781,12.261068529915065
5743698,1877244,200.0,28.0,0,11.777939814608544,11.782921331003308
