vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1600980,262292,800.0,112.0,1,13.157581018749626,14.834836122579873
1600978,262292,800.0,112.0,1,13.157581018749626,14.870642557740213
1600979,262292,800.0,112.0,1,13.157581018749626,14.834836110938339
1600995,262292,800.0,112.0,1,13.157581018749626,14.827360208146276
1600996,262292,800.0,112.0,1,13.157581018749626,14.870642615947876
87413,10413,200.0,28.0,0,13.159629629459234,13.341169016435742
86751,10413,200.0,28.0,0,13.159629629459234,13.632375428453088
86750,10413,200.0,28.0,0,13.159629629459234,13.632375428453088
86437,10413,200.0,28.0,0,13.159629629459234,14.465700023341926
86436,10413,200.0,28.0,0,13.159629629459234,14.465700023341926
87412,10413,200.0,28.0,0,13.159629629459234,13.341169016435742
5010149,1482713,200.0,28.0,0,13.159722222015262,13.465518715325745
5010148,1482713,200.0,28.0,0,13.159722222015262,13.465518715325745
5010147,1482713,200.0,28.0,0,13.159722222015262,13.46551869204268
5006714,1482713,200.0,28.0,0,13.159722222015262,13.798510520718992
5010146,1482713,200.0,28.0,0,13.159722222015262,13.46551869204268
5006715,1482713,200.0,28.0,0,13.159722222015262,13.798510520718992
5794600,1926777,200.0,28.0,0,13.160069444216788,13.164682118222116
1576779,246553,1600.0,448.0,0,13.161180555354806,14.167222928255795
6250148,2054954,200.0,28.0,0,13.161840277723966,13.169171840418134
5794632,1926808,200.0,28.0,0,13.162268518470228,13.171139212790875
387849,83640,200.0,128.0,0,13.165115740615876,13.176654942333698
7330379,2697668,200.0,28.0,0,13.166354166809473,13.167913645971565
1932951,425624,100.0,16.0,0,13.166550925932825,13.172671608626842
7232093,2653775,200.0,128.0,0,13.166759259067476,13.167617534752937
3507783,1030118,800.0,256.0,0,13.16715277777985,13.198270983994007
3507782,1030118,800.0,256.0,0,13.16715277777985,13.198270983994007
1247015,225520,400.0,56.0,0,13.167291666846724,13.713913657236846
1247014,225520,400.0,56.0,0,13.167291666846724,13.713913657236846
1247016,225520,400.0,56.0,0,13.167291666846724,13.713913657236846
1247013,225520,400.0,56.0,0,13.167291666846724,13.713913657236846
6590671,2246035,400.0,56.0,0,13.16732638888061,13.174893773160875
3540490,1041218,400.0,56.0,0,13.167384259402752,13.18262618035078
3540491,1041218,400.0,56.0,0,13.167384259402752,13.18262618035078
2438516,630690,400.0,56.0,0,13.167407407425346,13.174772708211096
2438515,630690,400.0,56.0,0,13.167407407425346,13.174772708211096
5036700,1505661,200.0,28.0,0,13.167534722015262,13.173641655128453
5036701,1505661,200.0,28.0,0,13.167534722015262,13.173641655128453
3532353,1038438,400.0,56.0,0,13.168402777984738,13.187708275392652
3532352,1038438,400.0,56.0,0,13.168402777984738,13.187708275392652
2431713,627434,40.0,8.0,0,13.170266203582287,13.279422534629704
2431714,627434,40.0,8.0,0,13.170266203582287,13.279422534629704
6800618,2408265,400.0,56.0,0,13.170300926081836,13.18803931726143
388731,83504,400.0,256.0,0,13.170439814683053,13.173642175737767
388732,83504,400.0,256.0,0,13.170439814683053,13.171773761510847
387352,83504,400.0,256.0,0,13.170439814683053,13.181895521003751
387351,83504,400.0,256.0,0,13.170439814683053,13.182344108819963
2431724,627439,40.0,8.0,0,13.170462963171305,13.190442986320706
2431723,627439,40.0,8.0,0,13.170462963171305,13.190442986320706
2431854,627504,40.0,8.0,0,13.171041666530073,13.205596053041518
2431853,627504,40.0,8.0,0,13.171041666530073,13.205596053041518
7327689,2696858,200.0,28.0,0,13.171226851642132,13.176410069223492
5902318,1948548,200.0,28.0,0,13.172025463078173,13.174036597367374
4325938,1229996,800.0,256.0,0,13.172615740913901,13.835078333504498
4325937,1229996,800.0,256.0,0,13.172615740913901,13.835078333504498
4325936,1229996,800.0,256.0,0,13.172615740913901,13.835078333504498
4325935,1229996,800.0,256.0,0,13.172615740913901,13.835078333504498
6797076,2404865,200.0,28.0,0,13.173472222406414,13.523045034613464
7327682,2678570,100.0,14.0,0,13.174178240820765,13.198099062312396
2433672,628319,400.0,32.0,0,13.174201388843358,13.220526967663321
2433671,628319,400.0,32.0,0,13.174201388843358,13.220526967663321
2441894,632359,100.0,14.0,0,13.174826388712974,13.175469814799724
2441893,632359,100.0,14.0,0,13.174826388712974,13.175469814799724
2759535,764763,100.0,32.0,0,13.176030092407016,13.291736168786885
5787514,1919804,400.0,128.0,0,13.177893518470228,13.25749460654333
6802611,2410239,400.0,128.0,0,13.17791666649282,13.256808611098675
6426523,2193750,800.0,224.0,0,13.178020833525805,13.217894641216846
6426524,2193751,100.0,14.0,0,13.178125000093136,13.179560694377868
2639136,676512,100.0,32.0,0,13.178206018637864,13.182834826409815
2430466,626817,180.0,64.0,0,13.180289351847026,13.523046840447929
2430465,626817,180.0,64.0,0,13.180289351847026,13.523046840447929
5812544,1936967,200.0,28.0,0,13.180393518414347,13.244847002439199
7190571,2633730,100.0,32.0,0,13.181597222108396,13.185955914203081
1932018,424762,200.0,32.0,0,13.182303240522742,13.21876229159534
5788267,1920542,800.0,64.0,0,13.18285879632458,13.247421446721999
6186518,2034499,200.0,28.0,0,13.183310185093431,13.18610348366201
5813097,1934303,400.0,56.0,0,13.18515046313405,13.18637959472835
3532438,1024114,400.0,56.0,0,13.185324074234812,13.1889835530892
3532439,1024114,400.0,56.0,0,13.185324074234812,13.1889835530892
5801700,1933621,100.0,14.0,0,13.187002314720305,13.188370520714667
1698403,301836,800.0,224.0,0,13.187384259421375,13.195646215230227
1577503,257174,200.0,28.0,0,13.187800926156342,13.193740740884097
6803783,2411391,400.0,32.0,0,13.188032407313585,13.22172467596829
6802671,2410299,400.0,56.0,0,13.18804398132488,13.236291573848574
4389794,1265586,2.0,8.0,0,13.188391203526411,13.22762689832598
5779384,1912019,200.0,64.0,0,13.189722222276034,13.228712106589224
7187399,2630650,400.0,56.0,0,13.189803240820765,13.2729471065104
2426271,624759,80.0,16.0,0,13.190185185056178,13.193964328616858
2426272,624759,80.0,16.0,0,13.190185185056178,13.193964328616858
1522034,241884,200.0,28.0,0,13.191064815036952,13.193139687646179
1522035,241884,200.0,28.0,0,13.191064815036952,13.193139687646179
1522033,241884,200.0,28.0,0,13.191064815036952,13.193139687646179
1522032,241884,200.0,28.0,0,13.191064815036952,13.193139687646179
2433605,628288,100.0,32.0,0,13.191215277649462,13.191539953928439
2433606,628288,100.0,32.0,0,13.191215277649462,13.191539953928439
386926,81303,200.0,28.0,0,13.19137731473893,13.192613113205883
3520653,1034351,400.0,56.0,0,13.191817129496483,13.23761934041977
3520652,1034351,400.0,56.0,0,13.191817129496483,13.23761934041977
1697411,301713,200.0,28.0,0,13.191967592574654,13.195657326374205
1624038,269579,42.0,7.0,0,13.191979166585956,13.198278310243039
113111,20649,100.0,14.0,0,13.192870370578019,13.196390960831197
112480,20649,100.0,14.0,0,13.192870370578019,13.208063275553286
5789605,1921854,400.0,128.0,0,13.193344907369466,13.253536620177329
3520815,1034372,800.0,256.0,0,13.19751157425344,13.235252986196427
3520814,1034372,800.0,256.0,0,13.19751157425344,13.235252986196427
2416681,620383,40.0,8.0,0,13.197789351921527,13.232798252254725
2416682,620383,40.0,8.0,0,13.197789351921527,13.232798252254725
3512803,1031742,400.0,112.0,0,13.199178240727631,14.1991148958914
3512802,1031742,400.0,112.0,0,13.199178240727631,14.1991148958914
1933554,426167,100.0,16.0,0,13.200081018730998,13.207100532483313
385401,82110,400.0,56.0,0,13.200266203843055,13.200931423809381
5029307,1503248,800.0,112.0,0,13.200648148078473,13.223634514026346
5029306,1503248,800.0,112.0,0,13.200648148078473,13.223634514026346
5796567,1928609,100.0,32.0,0,13.201956018339846,13.201975740958009
3544467,969021,400.0,56.0,0,13.203009259421375,13.203944062348453
3544466,969021,400.0,56.0,0,13.203009259421375,13.203944062348453
5033368,1504723,200.0,28.0,0,13.203599537257107,13.21090822899714
5033369,1504723,200.0,28.0,0,13.203599537257107,13.21090822899714
7330861,2696884,200.0,28.0,0,13.203865740913901,13.211166504770516
6803363,2410982,100.0,14.0,0,13.204479166772215,13.205811273306608
3520871,1034381,1600.0,512.0,0,13.204849536996337,13.229885046370327
3520870,1034381,1600.0,512.0,0,13.204849536996337,13.229885046370327
5967654,1969180,200.0,28.0,0,13.206875000149012,13.214654479175804
7330845,2696698,200.0,28.0,0,13.207418981473891,13.214453877415506
7329835,2696698,200.0,28.0,0,13.207418981473891,13.224126840475948
7327937,2696698,200.0,28.0,0,13.207418981473891,13.449415127281101
1847910,342836,168.0,28.0,0,13.207581018563356,13.211387974675743
6802751,2410379,100.0,14.0,0,13.208842592779545,13.20947668980807
5779200,1911836,400.0,56.0,0,13.208935185335575,13.256893009413036
7182968,2626340,400.0,56.0,0,13.209062499925494,13.259321828838436
2416914,620499,180.0,64.0,0,13.209155092481526,13.37549886573106
2416913,620499,180.0,64.0,0,13.209155092481526,13.37549886573106
4389860,1265647,2.0,8.0,0,13.209351852070537,13.245163020677865
5779249,1911885,400.0,56.0,0,13.209513888694346,13.257000451441856
6430149,2197246,400.0,56.0,0,13.209629629738627,13.276271909940991
1935551,428063,100.0,16.0,0,13.209722222294655,13.221875301096587
6187083,2027960,400.0,56.0,0,13.210752314887939,13.213881423696876
2439411,631129,200.0,28.0,0,13.212083333171904,13.219408993143587
2439412,631129,200.0,28.0,0,13.212083333171904,13.219408993143587
5278327,1577721,42.0,7.0,0,13.213229166809473,13.292020347435026
5798121,1930150,200.0,28.0,0,13.213344907388091,13.228913773316894
6803868,2411474,400.0,56.0,0,13.21395833324641,13.265751539263876
5798137,1930166,200.0,28.0,0,13.214328703470528,13.218965289182961
5027454,1502622,800.0,112.0,0,13.214398148003964,13.216017638798805
5027455,1502622,800.0,112.0,0,13.214398148003964,13.216017638798805
5787707,1919997,800.0,256.0,0,13.215277777984738,13.28126020822674
7330114,2696826,200.0,28.0,0,13.215416666585956,13.216312581207605
5965143,1969178,200.0,128.0,0,13.215694444254039,13.221130196936429
6247742,2053941,200.0,28.0,0,13.21694444445893,13.224689073860645
1622377,268792,42.0,7.0,0,13.217523148283362,13.22679795138538
7191566,2634692,400.0,56.0,0,13.218958333134651,13.262965404894205
5457837,1635479,200.0,128.0,0,13.219756944570687,13.229415104258804
7715156,2791739,200.0,28.0,0,13.221817129757257,13.223455196712164
7715155,2791739,200.0,28.0,0,13.221817129757257,13.223455196712164
7715157,2791739,200.0,28.0,0,13.221817129757257,13.223455196712164
5792669,1924871,100.0,14.0,0,13.222291666548701,13.223115683067588
3521274,1034532,800.0,112.0,0,13.225335648283362,13.237448298837993
3521275,1034532,800.0,112.0,0,13.225335648283362,13.237448298837993
6802940,2410565,1600.0,224.0,0,13.225960648152974,13.314704629592596
6431803,2198875,200.0,28.0,0,13.226666666567324,13.229630474466829
6896388,2460546,200.0,28.0,0,13.227164351847026,13.227578506805004
6896194,2460546,200.0,28.0,0,13.227569444570687,13.252629270777106
303711,51169,400.0,112.0,0,13.229791666846724,15.034227338153867
303792,51169,400.0,112.0,0,13.229791666846724,13.80642819451168
303786,51169,400.0,112.0,0,13.229791666846724,15.018977476749573
303785,51169,400.0,112.0,0,13.229791666846724,15.025505347177385
5024306,1501427,800.0,112.0,0,13.23004629649222,13.23074862267822
5024307,1501427,800.0,112.0,0,13.23004629649222,13.23074862267822
2434127,628547,20.0,4.0,0,13.231145833153276,13.237827523145823
2434128,628547,20.0,4.0,0,13.231145833153276,13.237827523145823
3518242,1033645,200.0,28.0,0,13.231469907332215,13.734838171396403
3518243,1033645,200.0,28.0,0,13.231469907332215,13.734838171396403
7184753,2628051,1600.0,128.0,0,13.231550925876947,13.32103209476918
6802692,2410320,200.0,28.0,0,13.231620370410385,13.238035683054475
2441918,632371,80.0,16.0,0,13.231851852033286,13.2355063543655
2441917,632371,80.0,16.0,0,13.231851852033286,13.2355063543655
5084106,1511930,2000.0,560.0,0,13.233020833227785,13.240802060347052
6989549,2468668,200.0,28.0,0,13.233414351940155,13.234787002205849
6989551,2468668,200.0,28.0,0,13.233958333265035,13.237099155317994
5788121,1920396,400.0,56.0,0,13.234050925821064,13.286098611075433
5965436,1969185,100.0,14.0,0,13.234571759123357,13.235330011695625
2431646,627400,200.0,56.0,0,13.235763888806105,13.250775324180722
2431645,627400,200.0,56.0,0,13.235763888806105,13.250775324180722
2423831,623573,180.0,64.0,0,13.236157407518474,13.662674340419473
2423832,623573,180.0,64.0,0,13.236157407518474,13.662674340419473
6424552,2191872,400.0,56.0,0,13.236979166511444,13.330801771022381
3525385,1036070,400.0,56.0,0,13.237106481567025,13.2460263655521
3525384,1036070,400.0,56.0,0,13.237106481567025,13.2460263655521
5457691,1631882,200.0,28.0,0,13.237905092537403,13.239892777986825
5035271,1505223,400.0,56.0,0,13.238807870540766,13.281305463053286
5035270,1505223,400.0,56.0,0,13.238807870540766,13.281305463053286
5035434,1505224,100.0,14.0,0,13.240312499925494,13.24095025472343
5035435,1505224,100.0,14.0,0,13.240312499925494,13.24095025472343
5035272,1505224,100.0,14.0,0,13.240312499925494,13.265696759335695
5035432,1505224,100.0,14.0,0,13.240312499925494,13.240949166473
5035275,1505224,100.0,14.0,0,13.240312499925494,13.265696770977227
5035274,1505224,100.0,14.0,0,13.240312499925494,13.265696770977227
5035273,1505224,100.0,14.0,0,13.240312499925494,13.265696759335695
5035433,1505224,100.0,14.0,0,13.240312499925494,13.240949166473
2431692,627423,120.0,32.0,0,13.242592592723668,13.249241342768073
2431691,627423,120.0,32.0,0,13.242592592723668,13.249241342768073
3525352,1036058,100.0,14.0,0,13.243240740615876,13.255681527778506
3525353,1036058,100.0,14.0,0,13.243240740615876,13.255681527778506
3525355,1036058,100.0,14.0,0,13.24325231462717,13.255681539420035
3525354,1036058,100.0,14.0,0,13.24325231462717,13.255681539420035
3525356,1036058,100.0,14.0,0,13.24325231462717,13.254351759329438
3525357,1036058,100.0,14.0,0,13.24325231462717,13.254351759329438
1275684,218666,800.0,512.0,0,13.243344907183197,13.260279444511983
1275682,218666,800.0,512.0,0,13.243344907183197,13.260279444511983
1275683,218666,800.0,512.0,0,13.243344907183197,13.260279444511983
1275681,218666,800.0,512.0,0,13.243344907183197,13.260279444511983
2761768,766008,100.0,32.0,0,13.244479166809473,13.269567453768106
3600609,1066530,84.0,14.0,0,13.244571759365499,13.413692777976394
7182932,2626304,400.0,128.0,0,13.250381944235412,13.289267476648092
4386806,1262779,2.0,8.0,0,13.250486111268401,13.346379953902217
4386599,1262572,2.0,8.0,0,13.250706018414347,13.344644930679353
7183001,2626373,400.0,56.0,0,13.250740740913901,13.298288645688446
7025727,2471503,100.0,14.0,0,13.25085648149252,13.254554884042587
7025142,2471503,100.0,14.0,0,13.25085648149252,13.273784514050927
5134626,1534201,100.0,32.0,0,13.251319444272669,14.042767233680935
5100322,1524341,100.0,14.0,0,13.25287037016824,13.44279127335176
359262,75662,100.0,14.0,0,13.252939814701676,13.5793674653396
2784552,783968,100.0,14.0,0,13.253229166846724,13.574990150518715
2437820,630346,80.0,16.0,0,13.253472222015262,13.257114629726855
2437819,630346,80.0,16.0,0,13.253472222015262,13.257114629726855
5795890,1927940,400.0,56.0,0,13.25369212962687,13.298107476904988
5792758,1924960,800.0,256.0,0,13.253784722182901,13.346186469774695
5792963,1925160,800.0,256.0,0,13.253819444216788,13.325006342492998
5100413,1524432,100.0,14.0,0,13.253958333283665,13.574162233620882
7331192,2697954,200.0,28.0,0,13.254097222350538,13.254831643309446
5100450,1524469,100.0,14.0,0,13.254201388917865,13.442791296169162
2785932,785306,100.0,14.0,0,13.254467592574654,13.445200011599807
5100489,1524508,100.0,14.0,0,13.25454861111939,13.579283969942482
2784620,784036,100.0,14.0,0,13.254988425876947,13.579111759085205
7024252,2481544,100.0,14.0,0,13.255243055522444,14.176314571872355
7025338,2482564,100.0,14.0,0,13.256851851940155,13.878477303311227
5966946,1969957,200.0,28.0,0,13.257083333563061,13.264743425883351
5281028,1577723,42.0,7.0,0,13.257696759421375,13.261087685357781
7025685,2482908,400.0,56.0,0,13.258032407611609,13.46672334475443
1931363,424171,100.0,16.0,0,13.258252314757554,13.276609791442752
5812526,1933937,400.0,56.0,0,13.259212962817399,13.385753715410829
5812653,1933937,400.0,56.0,0,13.259212962817399,13.384224247653036
5812652,1933937,400.0,56.0,0,13.259212962817399,13.399164143484088
6804863,2412459,1600.0,1024.0,0,13.26064814813435,13.29456854145974
4386875,1262848,4.0,16.0,0,13.260659722145649,13.30221104156226
5456679,1634836,100.0,32.0,0,13.262037036940455,13.280666273087265
7727593,2785515,200.0,28.0,0,13.262291666585956,13.26518626138568
7727594,2785515,200.0,28.0,0,13.262291666585956,13.26518626138568
7719733,2785515,200.0,28.0,0,13.262291666585956,14.062696238514034
7719734,2785515,200.0,28.0,0,13.262291666585956,14.062696238514034
7719735,2785515,200.0,28.0,0,13.262291666585956,14.062696238514034
7727595,2785515,200.0,28.0,0,13.262291666585956,13.26518626138568
5784635,1916961,100.0,8.0,0,13.263078703545036,13.266390127129851
5281023,1581104,42.0,7.0,0,13.263125000055881,13.267515347339213
2431638,627396,120.0,32.0,0,13.263368055690082,13.270138564985244
2431637,627396,120.0,32.0,0,13.263368055690082,13.270138564985244
5456683,1634839,400.0,56.0,0,13.263530092779545,13.272208807989955
7327996,2697031,400.0,56.0,1,13.263877314981071,13.274358761496842
7327995,2697031,400.0,56.0,1,13.263877314981071,13.274358761496842
7327994,2697031,400.0,56.0,1,13.263877314981071,13.274358749855313
7327993,2697031,400.0,56.0,1,13.263877314981071,13.274358738213778
7327992,2697031,400.0,56.0,1,13.263877314981071,13.274358727037908
7327997,2697031,400.0,56.0,1,13.263877314981071,13.274358773138376
7327991,2697031,400.0,56.0,1,13.263877314981071,13.274358715396376
7327990,2697031,400.0,56.0,1,13.263877314981071,13.274358703754842
7328000,2697031,400.0,56.0,1,13.263877314981071,13.27435880806297
7327998,2697031,400.0,56.0,1,13.263877314981071,13.274358784779904
7328001,2697031,400.0,56.0,1,13.263877314981071,13.27435880806297
7327999,2697031,400.0,56.0,1,13.263877314981071,13.274358796421435
3525297,1036040,40.0,8.0,0,13.265682870522141,13.277566979173567
3525296,1036040,40.0,8.0,0,13.265682870522141,13.277566979173567
7231216,2647520,200.0,28.0,0,13.26623842585832,13.267549814656375
7194105,2637187,100.0,14.0,0,13.266805555671453,13.268142777960751
5784046,1916426,200.0,28.0,0,13.267106481362136,13.568382801022382
7191133,2634271,100.0,32.0,0,13.268067129421981,13.274341840296984
1772492,326335,2.0,8.0,0,13.269328703638164,13.442039687652139
6246625,2052155,200.0,28.0,0,13.269768518395722,13.270724409725515
5800309,1932296,100.0,14.0,0,13.27087962953374,13.272332777734844
6183777,2034409,200.0,28.0,0,13.27087962953374,13.50255947932601
3511957,990951,400.0,56.0,0,13.272210648283362,13.273232870269569
3511956,990951,400.0,56.0,0,13.272210648283362,13.273232870269569
1577823,257598,11.0,3.0,0,13.272222222294655,13.275216794107113
3511984,1031450,120.0,32.0,0,13.273750000167635,13.688720521051435
3511985,1031450,120.0,32.0,0,13.273750000167635,13.688720521051435
6979965,2467508,100.0,32.0,1,13.27560185175389,13.290060590486975
7184821,2628113,200.0,28.0,0,13.276793981436644,13.433814154937865
5965944,1969464,200.0,128.0,0,13.277858796063807,13.288237974513324
6802924,2410551,200.0,28.0,0,13.278356481343508,13.30176232662052
265284,33459,200.0,64.0,0,13.278888888657091,13.279607407283034
6104977,2014768,200.0,28.0,0,13.279236111324279,13.280085728969429
5278895,1579953,84.0,14.0,0,13.28039351850748,13.303945242892947
1935886,428364,100.0,16.0,0,13.280833333265035,13.287600775249302
6205179,2039034,200.0,28.0,0,13.281307870522141,13.285391770768907
1976667,449607,42.0,7.0,0,13.281354166567324,13.323914675973356
2759737,733638,100.0,14.0,0,13.281782407313585,13.322323286905885
2759736,733638,100.0,14.0,0,13.281782407313585,13.322324838023635
2759741,733638,100.0,14.0,0,13.281782407313585,13.322323298547412
2759738,733638,100.0,14.0,0,13.281782407313585,13.322324849665165
2759744,733638,100.0,14.0,0,13.281782407313585,13.322324907407165
2759743,733638,100.0,14.0,0,13.281782407313585,13.322324895765634
2759739,733638,100.0,14.0,0,13.281782407313585,13.322324861306695
2759735,733638,100.0,14.0,0,13.281782407313585,13.3223248263821
2759740,733638,100.0,14.0,0,13.281782407313585,13.32232487248257
2759742,733638,100.0,14.0,0,13.281782407313585,13.3223248841241
5011862,1497198,800.0,112.0,0,13.281840277835727,13.317211828660223
5011863,1497198,800.0,112.0,0,13.281840277835727,13.317211828660223
7184836,2628128,1600.0,128.0,0,13.28302083350718,13.331088553182779
7719624,2795788,400.0,128.0,0,13.283472222276034,13.357959710527213
7719604,2795788,400.0,128.0,0,13.283472222276034,13.35795969888568
7719622,2795788,400.0,128.0,0,13.283472222276034,13.357959710527213
7719605,2795788,400.0,128.0,0,13.283472222276034,13.35795969888568
7719623,2795788,400.0,128.0,0,13.283472222276034,13.357959710527213
7719606,2795788,400.0,128.0,0,13.283472222276034,13.35795969888568
7718573,2795788,400.0,128.0,0,13.283472222276034,13.357959664426744
7714684,2795788,400.0,128.0,0,13.283472222276034,13.357959676068274
7718572,2795788,400.0,128.0,0,13.283472222276034,13.357959664426744
7714716,2795788,400.0,128.0,0,13.283472222276034,13.357959687709807
7714685,2795788,400.0,128.0,0,13.283472222276034,13.357959676068274
7718574,2795788,400.0,128.0,0,13.283472222276034,13.357959664426744
7714715,2795788,400.0,128.0,0,13.283472222276034,13.357959687709807
7714686,2795788,400.0,128.0,0,13.283472222276034,13.357959676068274
7714714,2795788,400.0,128.0,0,13.283472222276034,13.357959687709807
7193083,2636191,100.0,14.0,0,13.284456018358467,13.285858078859745
5134629,1534204,100.0,32.0,0,13.284895833116028,14.042766029946506
7182434,2625811,200.0,28.0,0,13.285231481306255,13.291777233593164
3519518,1016068,200.0,28.0,0,13.28714120388031,13.291262314654887
3519519,1016068,200.0,28.0,0,13.28714120388031,13.291262314654887
6797103,2404890,400.0,56.0,0,13.287430555559695,13.600578958168626
6793585,2401517,200.0,28.0,0,13.288136573974045,13.319252407178285
6247260,2051587,200.0,28.0,0,13.288692129775882,13.421452430542555
2572646,669792,42.0,7.0,0,13.289861110970378,13.307756064925346
2572755,669792,42.0,7.0,0,13.289861110970378,13.30129002314061
1276316,218215,400.0,56.0,0,13.290810185018929,13.295443784911187
1276313,218215,400.0,56.0,0,13.290810185018929,13.295443784911187
1276314,218215,400.0,56.0,0,13.290810185018929,13.295443784911187
1276315,218215,400.0,56.0,0,13.290810185018929,13.295443784911187
5793020,1925216,400.0,56.0,0,13.292164351791143,13.333006307948382
6801951,2409579,400.0,56.0,0,13.292187499813735,13.334726782515645
5792856,1925058,1600.0,128.0,0,13.292199074290693,13.382457268424332
3530855,1037932,400.0,56.0,0,13.292210648301987,13.359431620221589
3530854,1037932,400.0,56.0,0,13.292210648301987,13.359431620221589
6803277,2410896,800.0,112.0,0,13.29223379632458,13.30575229180977
5792808,1925010,3200.0,1024.0,0,13.292245370335875,13.364589236211033
5792731,1924933,400.0,56.0,0,13.292268518358467,13.344955601729453
6592016,2246378,400.0,56.0,0,13.292395833414044,13.299880139064046
7184885,2628177,1600.0,128.0,0,13.292453703470528,13.336283888667822
7186322,2629595,100.0,14.0,0,13.292638889048247,13.293980127200484
6896217,2460563,800.0,64.0,0,13.292696759104727,13.373466238379473
3537980,1040382,400.0,32.0,0,13.293206018395722,13.341517777647825
3537981,1040382,400.0,32.0,0,13.293206018395722,13.341517777647825
1933773,426384,100.0,16.0,0,13.2935763890855,13.301904594991354
5795929,1927979,200.0,28.0,0,13.293761574197559,13.298659490887074
5795933,1927983,200.0,28.0,0,13.293865740764884,13.297780856490135
2430576,626870,100.0,14.0,0,13.295925925951453,13.378016342408955
2430575,626870,100.0,14.0,0,13.295925925951453,13.378016342408955
2430577,626871,10.0,2.0,0,13.295972221996632,13.385658506769689
2430578,626871,10.0,2.0,0,13.295972221996632,13.385658506769689
1247799,225663,1600.0,224.0,0,13.296041666530073,13.377976643387225
1247797,225663,1600.0,224.0,0,13.296041666530073,13.377976643387225
1247800,225663,1600.0,224.0,0,13.296041666530073,13.377976643387225
1247798,225663,1600.0,224.0,0,13.296041666530073,13.377976643387225
6432540,2199598,400.0,128.0,0,13.299050925765188,13.30517622688785
3604505,1066527,42.0,7.0,0,13.301076388917865,13.310668148100376
1934915,427449,800.0,128.0,0,13.3013888890855,13.30901207169518
7184674,2627973,100.0,32.0,0,13.302384259179235,13.410528703592718
5790332,1922559,400.0,56.0,0,13.302418981678786,13.330746099352837
5454782,1634071,400.0,56.0,0,13.302905092481526,13.312099433038385
4387053,1263022,2.0,8.0,0,13.303576388861986,13.44255843758583
5454790,1622638,200.0,28.0,0,13.304201388731599,13.304858113639055
7234505,2655323,200.0,128.0,0,13.305219907313585,13.317143275402485
5969200,1967126,200.0,28.0,0,13.30535879638046,13.306366203818474
6428448,2195601,400.0,56.0,0,13.307002314832065,13.361645335797222
2432476,627807,200.0,28.0,0,13.307152777910233,13.321444641333072
2432475,627807,200.0,28.0,0,13.307152777910233,13.321444641333072
6588710,2245574,200.0,28.0,0,13.307372685056178,13.310638576280324
3530667,1037856,200.0,16.0,0,13.307384259067476,13.310346122831106
3530666,1037856,200.0,16.0,0,13.307384259067476,13.310346122831106
3530665,1037856,200.0,16.0,0,13.307384259067476,13.310346111189576
3530664,1037856,200.0,16.0,0,13.307384259067476,13.310346111189576
2758241,762925,100.0,32.0,0,13.30813657399267,13.313130254857242
2434803,628883,100.0,32.0,0,13.308159722015262,13.30907928245142
2434804,628883,100.0,32.0,0,13.308159722015262,13.30907928245142
5798266,1930293,200.0,28.0,0,13.309814814943822,13.313810463063419
6187129,2034892,200.0,28.0,0,13.310069444589315,13.317769294139
6249640,2054779,800.0,224.0,0,13.31143518537283,13.319624814670535
1936837,429206,800.0,128.0,0,13.31143518537283,13.311810474377124
6592223,2243093,200.0,64.0,0,13.311446759384124,13.318442662246525
6587478,2243093,200.0,64.0,0,13.311446759384124,13.445057789329441
6587482,2243093,200.0,64.0,0,13.311446759384124,13.411155242938547
6587477,2243093,200.0,64.0,0,13.311446759384124,13.452059919014573
6587474,2243093,200.0,64.0,0,13.311446759384124,13.382474097423255
6587472,2243093,200.0,64.0,0,13.311446759384124,13.382476029917598
6587469,2243093,200.0,64.0,0,13.311446759384124,13.382474050857127
6587475,2243093,200.0,64.0,0,13.311446759384124,13.404062095098196
7234432,2655274,400.0,256.0,0,13.311550925951453,13.323814999777825
3522538,1034967,800.0,224.0,0,13.311875000130383,13.322036354336884
3538040,1040407,800.0,224.0,0,13.311875000130383,13.319606076460333
3522539,1034967,800.0,224.0,0,13.311875000130383,13.322036354336884
3538041,1040407,800.0,224.0,0,13.311875000130383,13.319606076460333
6793700,2401632,400.0,128.0,0,13.311875000130383,13.343948101624846
2430272,626721,200.0,28.0,0,13.312916666734965,13.317538518458605
2430271,626721,200.0,28.0,0,13.312916666734965,13.317538518458605
6187124,2035271,100.0,14.0,0,13.313587963115426,13.328992106486115
7193262,2636361,400.0,56.0,0,13.313645833171904,13.33851582184434
7193261,2636361,400.0,56.0,0,13.313645833171904,13.314485127106307
7193260,2636361,400.0,56.0,0,13.313645833171904,13.314485185313973
7193259,2636361,400.0,56.0,0,13.313645833171904,13.314485173672438
7193257,2636361,400.0,56.0,0,13.313645833171904,13.338515810202804
7193256,2636361,400.0,56.0,0,13.313645833171904,13.338515798561275
7193258,2636361,400.0,56.0,0,13.313645833171904,13.314485150389373
1936318,428744,100.0,16.0,0,13.314293981529772,13.319037152919915
1932798,425486,1600.0,256.0,0,13.314583333209155,13.37801422458142
5025168,1501792,800.0,224.0,0,13.31466435175389,13.396517048589885
5025169,1501792,800.0,224.0,0,13.31466435175389,13.396517048589885
7330958,2697632,11.0,3.0,0,13.316076389048247,13.319820323958993
